a : 286.0000, 0 -> 2
b : -657.0000, 0 -> 1
c : -803.0000, 0 -> 1
a : -967.0000, 1 -> 0
b : -176.0000, 1 -> 5
c : 310.0000, 1 -> 1
a : -202.0000, 2 -> 3
b : -145.0000, 2 -> 5
c : -66.0000, 2 -> 4
a : 672.0000, 3 -> 2
b : 102.0000, 3 -> 0
c : -389.0000, 3 -> 0
a : -321.0000, 4 -> 0
b : 629.0000, 4 -> 4
c : 638.0000, 4 -> 0
a : -442.0000, 5 -> 4
b : -710.0000, 5 -> 3
c : 663.0000, 5 -> 2
c : -169.0000, 0 -> 2
c : -989.0000, 1 -> 4
b : 116.0000, 2 -> 3
a : -160.0000, 3 -> 0
b : -405.0000, 4 -> 5
c : -433.0000, 5 -> 3
