a : 672.0000, 0 -> 3
b : -12.0000, 0 -> 3
c : -778.0000, 0 -> 0
a : 498.0000, 1 -> 2
b : -51.0000, 1 -> 5
c : -209.0000, 1 -> 1
a : -42.0000, 2 -> 7
b : 953.0000, 2 -> 4
c : -84.0000, 2 -> 2
a : -314.0000, 3 -> 7
b : 47.0000, 3 -> 6
c : -756.0000, 3 -> 4
a : -674.0000, 4 -> 1
b : -245.0000, 4 -> 4
c : 682.0000, 4 -> 2
a : 986.0000, 5 -> 0
b : -756.0000, 5 -> 1
c : -395.0000, 5 -> 5
a : -480.0000, 6 -> 4
b : 825.0000, 6 -> 6
c : 560.0000, 6 -> 7
a : -488.0000, 7 -> 7
b : 527.0000, 7 -> 7
c : -202.0000, 7 -> 5
a : 23.0000, 0 -> 5
a : -462.0000, 1 -> 7
c : -378.0000, 2 -> 5
b : -611.0000, 3 -> 0
b : -673.0000, 4 -> 5
c : -531.0000, 5 -> 1
a : -861.0000, 6 -> 7
b : 290.0000, 7 -> 5
