a : -489.0000, 0 -> 0
b : 660.0000, 0 -> 0
c : -643.0000, 0 -> 3
d : 232.0000, 0 -> 3
a : 732.0000, 1 -> 0
b : 177.0000, 1 -> 1
c : -602.0000, 1 -> 1
d : -116.0000, 1 -> 1
a : -191.0000, 2 -> 3
b : 803.0000, 2 -> 1
c : -158.0000, 2 -> 3
d : -805.0000, 2 -> 3
a : -877.0000, 3 -> 3
b : 343.0000, 3 -> 0
c : -533.0000, 3 -> 3
d : 653.0000, 3 -> 1
a : 530.0000, 4 -> 0
b : 256.0000, 4 -> 5
c : -344.0000, 4 -> 1
d : -695.0000, 4 -> 2
a : 689.0000, 5 -> 4
b : 470.0000, 5 -> 5
c : -791.0000, 5 -> 5
d : 248.0000, 5 -> 4
b : 32.0000, 0 -> 1
a : -284.0000, 0 -> 5
b : 858.0000, 1 -> 3
c : 811.0000, 1 -> 5
d : 309.0000, 2 -> 5
a : 668.0000, 2 -> 1
c : 135.0000, 3 -> 5
d : 854.0000, 3 -> 5
a : 376.0000, 4 -> 1
c : -453.0000, 4 -> 0
d : -874.0000, 5 -> 1
c : 415.0000, 5 -> 2
