a : -534.0000, 0 -> 6
b : -94.0000, 0 -> 3
c : 42.0000, 0 -> 4
a : -34.0000, 1 -> 3
b : 232.0000, 1 -> 5
c : -383.0000, 1 -> 7
a : -717.0000, 2 -> 3
b : 66.0000, 2 -> 3
c : 4.0000, 2 -> 2
a : 243.0000, 3 -> 6
b : 177.0000, 3 -> 0
c : -202.0000, 3 -> 5
a : 403.0000, 4 -> 6
b : -95.0000, 4 -> 4
c : 545.0000, 4 -> 2
a : 96.0000, 5 -> 1
b : -617.0000, 5 -> 6
c : 334.0000, 5 -> 1
a : -310.0000, 6 -> 6
b : 738.0000, 6 -> 7
c : -562.0000, 6 -> 0
a : -438.0000, 7 -> 4
b : 185.0000, 7 -> 2
c : 724.0000, 7 -> 6
a : 540.0000, 0 -> 3
c : 107.0000, 1 -> 3
b : -269.0000, 2 -> 6
a : -529.0000, 3 -> 3
c : 995.0000, 4 -> 5
c : 134.0000, 5 -> 4
c : -350.0000, 6 -> 7
c : -108.0000, 7 -> 0
