a : 563.0000, 0 -> 2
b : 673.0000, 0 -> 2
c : -939.0000, 0 -> 5
a : -530.0000, 1 -> 4
b : 928.0000, 1 -> 4
c : 138.0000, 1 -> 3
a : -876.0000, 2 -> 6
b : 936.0000, 2 -> 6
c : -244.0000, 2 -> 6
a : -629.0000, 3 -> 2
b : -308.0000, 3 -> 0
c : 831.0000, 3 -> 6
a : -456.0000, 4 -> 1
b : -487.0000, 4 -> 0
c : 527.0000, 4 -> 1
a : 302.0000, 5 -> 6
b : 65.0000, 5 -> 2
c : -314.0000, 5 -> 2
a : 597.0000, 6 -> 3
b : 696.0000, 6 -> 6
c : 445.0000, 6 -> 2
c : -113.0000, 0 -> 1
b : -746.0000, 1 -> 6
c : -928.0000, 2 -> 2
b : -843.0000, 3 -> 3
c : -359.0000, 4 -> 4
a : 552.0000, 5 -> 5
b : 775.0000, 6 -> 0
