a : 426.0000, 0 -> 4
b : 937.0000, 0 -> 1
c : 551.0000, 0 -> 1
a : 825.0000, 1 -> 6
b : 399.0000, 1 -> 6
c : -660.0000, 1 -> 6
a : -215.0000, 2 -> 5
b : -816.0000, 2 -> 6
c : 378.0000, 2 -> 2
a : -230.0000, 3 -> 0
b : -664.0000, 3 -> 2
c : 179.0000, 3 -> 3
a : 716.0000, 4 -> 1
b : -933.0000, 4 -> 2
c : -942.0000, 4 -> 2
a : 917.0000, 5 -> 6
b : 383.0000, 5 -> 6
c : -782.0000, 5 -> 3
a : -613.0000, 6 -> 2
b : -132.0000, 6 -> 1
c : -314.0000, 6 -> 5
c : 945.0000, 0 -> 0
a : -46.0000, 1 -> 2
b : -936.0000, 2 -> 3
a : 532.0000, 3 -> 1
b : 393.0000, 4 -> 0
b : -129.0000, 5 -> 3
c : -629.0000, 6 -> 6
