a : 42.0000, 0 -> 1
b : 797.0000, 0 -> 0
c : 954.0000, 0 -> 3
a : -84.0000, 1 -> 3
b : -81.0000, 1 -> 0
c : -687.0000, 1 -> 0
a : 677.0000, 2 -> 4
b : -617.0000, 2 -> 5
c : -762.0000, 2 -> 1
a : 665.0000, 3 -> 1
b : -122.0000, 3 -> 3
c : -716.0000, 3 -> 0
a : -742.0000, 4 -> 0
b : -962.0000, 4 -> 4
c : 817.0000, 4 -> 0
a : 853.0000, 5 -> 3
b : -858.0000, 5 -> 0
c : -129.0000, 5 -> 3
b : -92.0000, 0 -> 1
a : 34.0000, 1 -> 1
a : -409.0000, 2 -> 5
c : 527.0000, 3 -> 1
a : 242.0000, 4 -> 4
c : 465.0000, 5 -> 4
b : 751.0000, 1 -> 5
c : -790.0000, 3 -> 2
