a : -52.0000, 0 -> 0
b : 404.0000, 0 -> 1
c : -300.0000, 0 -> 3
a : -407.0000, 1 -> 4
b : -411.0000, 1 -> 5
c : -920.0000, 1 -> 4
a : 67.0000, 2 -> 6
b : -263.0000, 2 -> 2
c : -55.0000, 2 -> 1
a : 279.0000, 3 -> 0
b : -261.0000, 3 -> 3
c : -890.0000, 3 -> 2
a : 812.0000, 4 -> 0
b : -131.0000, 4 -> 0
c : -8.0000, 4 -> 0
a : -933.0000, 5 -> 3
b : -40.0000, 5 -> 5
c : 720.0000, 5 -> 5
a : -169.0000, 6 -> 3
b : -403.0000, 6 -> 6
c : -850.0000, 6 -> 1
b : 135.0000, 0 -> 5
a : -448.0000, 1 -> 0
a : 852.0000, 2 -> 5
a : -29.0000, 3 -> 5
b : 239.0000, 4 -> 2
c : 899.0000, 5 -> 2
c : -893.0000, 6 -> 6
