a : 896.0000, 0 -> 2
b : -51.0000, 0 -> 1
c : -494.0000, 0 -> 3
d : 420.0000, 0 -> 0
a : -685.0000, 1 -> 0
b : -842.0000, 1 -> 0
c : 418.0000, 1 -> 1
d : 492.0000, 1 -> 1
a : 906.0000, 2 -> 3
b : -34.0000, 2 -> 2
c : 732.0000, 2 -> 4
d : -613.0000, 2 -> 3
a : 45.0000, 3 -> 1
b : 793.0000, 3 -> 1
c : -483.0000, 3 -> 4
d : -777.0000, 3 -> 0
a : 799.0000, 4 -> 2
b : -695.0000, 4 -> 4
c : -918.0000, 4 -> 1
d : 166.0000, 4 -> 4
c : 155.0000, 0 -> 0
c : 912.0000, 0 -> 1
c : 184.0000, 1 -> 4
b : -722.0000, 1 -> 1
c : -203.0000, 2 -> 1
d : 338.0000, 2 -> 4
b : -215.0000, 3 -> 4
d : -217.0000, 3 -> 3
c : 848.0000, 4 -> 3
d : -876.0000, 4 -> 2
