a : 771.0000, 0 -> 3
b : 854.0000, 0 -> 0
c : -627.0000, 0 -> 2
d : 187.0000, 0 -> 4
a : 874.0000, 1 -> 0
b : -519.0000, 1 -> 0
c : 796.0000, 1 -> 2
d : 696.0000, 1 -> 1
a : 975.0000, 2 -> 4
b : -144.0000, 2 -> 4
c : 674.0000, 2 -> 4
d : 836.0000, 2 -> 0
a : -255.0000, 3 -> 1
b : 895.0000, 3 -> 0
c : 312.0000, 3 -> 3
d : 636.0000, 3 -> 0
a : 144.0000, 4 -> 2
b : -627.0000, 4 -> 1
c : 872.0000, 4 -> 0
d : -902.0000, 4 -> 1
d : -677.0000, 0 -> 2
d : 496.0000, 0 -> 1
b : -871.0000, 1 -> 2
c : -5.0000, 1 -> 0
c : 294.0000, 2 -> 1
a : -295.0000, 2 -> 2
a : 192.0000, 3 -> 0
a : -320.0000, 3 -> 3
c : 359.0000, 4 -> 4
a : 411.0000, 4 -> 0
