a : -381.0000, 0 -> 1
b : 231.0000, 0 -> 5
c : -422.0000, 0 -> 4
a : 101.0000, 1 -> 2
b : -431.0000, 1 -> 2
c : 229.0000, 1 -> 0
a : -252.0000, 2 -> 4
b : 519.0000, 2 -> 3
c : 215.0000, 2 -> 3
a : -398.0000, 3 -> 2
b : -157.0000, 3 -> 0
c : -319.0000, 3 -> 2
a : -747.0000, 4 -> 3
b : 89.0000, 4 -> 3
c : -229.0000, 4 -> 2
a : -259.0000, 5 -> 0
b : 805.0000, 5 -> 4
c : -320.0000, 5 -> 0
a : 148.0000, 6 -> 5
b : -797.0000, 6 -> 4
c : -586.0000, 6 -> 1
a : 60.0000, 0 -> 2
b : -294.0000, 1 -> 1
b : 74.0000, 2 -> 4
a : 320.0000, 3 -> 1
b : 798.0000, 4 -> 0
b : -876.0000, 5 -> 6
c : -852.0000, 6 -> 3
