a : -671.0000, 0 -> 4
b : 893.0000, 0 -> 3
c : 173.0000, 0 -> 1
d : -271.0000, 0 -> 3
a : -691.0000, 1 -> 2
b : 124.0000, 1 -> 3
c : -72.0000, 1 -> 2
d : 452.0000, 1 -> 2
a : 480.0000, 2 -> 1
b : -638.0000, 2 -> 4
c : 230.0000, 2 -> 3
d : -696.0000, 2 -> 0
a : -146.0000, 3 -> 3
b : 747.0000, 3 -> 3
c : 871.0000, 3 -> 4
d : -63.0000, 3 -> 4
a : -755.0000, 4 -> 4
b : -593.0000, 4 -> 2
c : -379.0000, 4 -> 1
d : 777.0000, 4 -> 4
a : -506.0000, 0 -> 2
b : -192.0000, 0 -> 4
d : -594.0000, 1 -> 1
c : -57.0000, 1 -> 3
b : -13.0000, 2 -> 1
d : 836.0000, 2 -> 4
b : -584.0000, 3 -> 1
b : -645.0000, 3 -> 2
a : 185.0000, 4 -> 2
b : -474.0000, 4 -> 3
