a : -722.0000, 0 -> 2
b : -251.0000, 0 -> 0
c : 160.0000, 0 -> 1
d : 457.0000, 0 -> 0
a : 332.0000, 1 -> 1
b : -444.0000, 1 -> 0
c : 399.0000, 1 -> 1
d : -937.0000, 1 -> 0
a : -366.0000, 2 -> 3
b : 991.0000, 2 -> 3
c : 10.0000, 2 -> 1
d : -833.0000, 2 -> 1
a : 487.0000, 3 -> 0
b : -437.0000, 3 -> 3
c : 169.0000, 3 -> 0
d : 838.0000, 3 -> 3
c : 645.0000, 0 -> 2
a : 568.0000, 0 -> 3
b : 121.0000, 1 -> 1
d : -512.0000, 1 -> 2
b : 605.0000, 2 -> 2
d : -657.0000, 2 -> 3
d : -391.0000, 3 -> 2
a : 714.0000, 3 -> 1
