a : -973.0000, 0 -> 2
b : 633.0000, 0 -> 7
c : 856.0000, 0 -> 7
a : 671.0000, 1 -> 5
b : -512.0000, 1 -> 5
c : -195.0000, 1 -> 5
a : -471.0000, 2 -> 3
b : -547.0000, 2 -> 1
c : -519.0000, 2 -> 7
a : -666.0000, 3 -> 2
b : -904.0000, 3 -> 0
c : -223.0000, 3 -> 1
a : 776.0000, 4 -> 2
b : 674.0000, 4 -> 1
c : -404.0000, 4 -> 2
a : 174.0000, 5 -> 3
b : -193.0000, 5 -> 5
c : 55.0000, 5 -> 3
a : -711.0000, 6 -> 5
b : -617.0000, 6 -> 5
c : 468.0000, 6 -> 2
a : -766.0000, 7 -> 7
b : 341.0000, 7 -> 6
c : 251.0000, 7 -> 7
c : 986.0000, 0 -> 3
a : -332.0000, 1 -> 0
b : 762.0000, 2 -> 2
b : 832.0000, 3 -> 7
a : -863.0000, 4 -> 5
c : -857.0000, 5 -> 0
c : 216.0000, 6 -> 6
b : 769.0000, 7 -> 1
a : 616.0000, 7 -> 4
