a : -108.0000, 0 -> 3
b : -646.0000, 0 -> 3
c : -913.0000, 0 -> 4
d : 716.0000, 0 -> 0
a : 873.0000, 1 -> 1
b : 209.0000, 1 -> 4
c : 602.0000, 1 -> 1
d : -966.0000, 1 -> 0
a : -665.0000, 2 -> 2
b : 635.0000, 2 -> 2
c : -506.0000, 2 -> 0
d : 639.0000, 2 -> 1
a : 92.0000, 3 -> 0
b : 671.0000, 3 -> 2
c : 564.0000, 3 -> 4
d : 576.0000, 3 -> 2
a : -482.0000, 4 -> 2
b : -146.0000, 4 -> 4
c : -183.0000, 4 -> 2
d : -496.0000, 4 -> 2
d : 987.0000, 0 -> 3
a : -10.0000, 0 -> 2
a : -703.0000, 1 -> 2
d : -599.0000, 1 -> 3
b : -404.0000, 2 -> 0
a : 763.0000, 2 -> 1
d : -340.0000, 3 -> 0
b : -507.0000, 3 -> 0
a : -255.0000, 4 -> 4
d : 700.0000, 4 -> 1
