a : -798.0000, 0 -> 1
b : -513.0000, 0 -> 1
c : 550.0000, 0 -> 1
d : 622.0000, 0 -> 1
a : -838.0000, 1 -> 2
b : 943.0000, 1 -> 2
c : 683.0000, 1 -> 2
d : 197.0000, 1 -> 3
a : 414.0000, 2 -> 3
b : -298.0000, 2 -> 1
c : -421.0000, 2 -> 3
d : 946.0000, 2 -> 3
a : 302.0000, 3 -> 3
b : -530.0000, 3 -> 2
c : 746.0000, 3 -> 1
d : -824.0000, 3 -> 0
a : 188.0000, 0 -> 3
c : 319.0000, 0 -> 2
d : 943.0000, 1 -> 1
b : -22.0000, 1 -> 3
a : 420.0000, 2 -> 0
c : -789.0000, 2 -> 1
a : 747.0000, 3 -> 1
a : 576.0000, 3 -> 0
