a : 39.0000, 0 -> 4
b : 439.0000, 0 -> 4
c : -897.0000, 0 -> 5
d : 945.0000, 0 -> 5
a : -230.0000, 1 -> 3
b : 726.0000, 1 -> 3
c : 212.0000, 1 -> 5
d : -62.0000, 1 -> 2
a : -822.0000, 2 -> 5
b : 557.0000, 2 -> 2
c : 608.0000, 2 -> 0
d : -113.0000, 2 -> 3
a : 143.0000, 3 -> 6
b : -704.0000, 3 -> 2
c : 241.0000, 3 -> 4
d : 869.0000, 3 -> 6
a : 699.0000, 4 -> 6
b : -355.0000, 4 -> 5
c : 162.0000, 4 -> 0
d : -370.0000, 4 -> 0
a : -879.0000, 5 -> 3
b : 691.0000, 5 -> 1
c : 845.0000, 5 -> 2
d : -66.0000, 5 -> 6
a : 837.0000, 6 -> 2
b : -110.0000, 6 -> 4
c : 531.0000, 6 -> 4
d : -565.0000, 6 -> 5
b : -327.0000, 0 -> 3
d : 723.0000, 0 -> 3
a : 785.0000, 1 -> 4
d : 488.0000, 1 -> 0
d : -893.0000, 2 -> 4
d : 908.0000, 2 -> 1
a : 654.0000, 3 -> 3
c : 188.0000, 3 -> 5
a : 219.0000, 4 -> 0
a : 837.0000, 4 -> 4
c : -567.0000, 5 -> 0
a : -472.0000, 5 -> 0
c : 90.0000, 6 -> 6
a : -748.0000, 6 -> 4
