a : -435.0000, 0 -> 3
b : 441.0000, 0 -> 5
c : -198.0000, 0 -> 2
a : 553.0000, 1 -> 2
b : 769.0000, 1 -> 2
c : -294.0000, 1 -> 3
a : 221.0000, 2 -> 5
b : -32.0000, 2 -> 3
c : -691.0000, 2 -> 2
a : 977.0000, 3 -> 0
b : -603.0000, 3 -> 5
c : -917.0000, 3 -> 2
a : -361.0000, 4 -> 0
b : -384.0000, 4 -> 5
c : -290.0000, 4 -> 0
a : 698.0000, 5 -> 0
b : 792.0000, 5 -> 3
c : -574.0000, 5 -> 3
a : 108.0000, 6 -> 0
b : 735.0000, 6 -> 0
c : 468.0000, 6 -> 0
b : 46.0000, 0 -> 4
b : -557.0000, 1 -> 3
c : -668.0000, 2 -> 6
c : 844.0000, 3 -> 4
b : 865.0000, 4 -> 3
a : -921.0000, 5 -> 4
b : -796.0000, 6 -> 4
a : -776.0000, 6 -> 1
