a : -348.0000, 0 -> 4
b : 200.0000, 0 -> 4
c : -257.0000, 0 -> 1
d : -353.0000, 0 -> 4
a : 580.0000, 1 -> 0
b : -490.0000, 1 -> 5
c : 145.0000, 1 -> 1
d : -545.0000, 1 -> 4
a : -218.0000, 2 -> 5
b : 543.0000, 2 -> 2
c : -744.0000, 2 -> 0
d : 807.0000, 2 -> 2
a : -938.0000, 3 -> 0
b : -919.0000, 3 -> 0
c : -224.0000, 3 -> 5
d : -851.0000, 3 -> 3
a : -360.0000, 4 -> 5
b : -77.0000, 4 -> 5
c : 926.0000, 4 -> 5
d : 242.0000, 4 -> 3
a : -735.0000, 5 -> 4
b : 449.0000, 5 -> 1
c : -443.0000, 5 -> 1
d : -58.0000, 5 -> 0
a : -714.0000, 0 -> 1
b : -337.0000, 0 -> 5
a : 675.0000, 1 -> 1
b : 683.0000, 1 -> 2
d : 658.0000, 2 -> 5
c : 87.0000, 2 -> 5
a : 184.0000, 3 -> 2
d : -437.0000, 3 -> 4
d : -559.0000, 4 -> 0
c : 637.0000, 4 -> 4
c : 877.0000, 5 -> 5
d : -960.0000, 5 -> 3
