a : 613.0000, 0 -> 3
b : -621.0000, 0 -> 1
c : -651.0000, 0 -> 3
d : -782.0000, 0 -> 1
a : -175.0000, 1 -> 4
b : -361.0000, 1 -> 2
c : -161.0000, 1 -> 2
d : -174.0000, 1 -> 4
a : -55.0000, 2 -> 2
b : -314.0000, 2 -> 4
c : -19.0000, 2 -> 2
d : -612.0000, 2 -> 0
a : 696.0000, 3 -> 3
b : 258.0000, 3 -> 1
c : -473.0000, 3 -> 4
d : 803.0000, 3 -> 0
a : -11.0000, 4 -> 4
b : 489.0000, 4 -> 1
c : 476.0000, 4 -> 2
d : -417.0000, 4 -> 3
a : 877.0000, 0 -> 1
c : -635.0000, 0 -> 0
b : 565.0000, 1 -> 4
a : -43.0000, 1 -> 1
b : -665.0000, 2 -> 1
a : 801.0000, 2 -> 0
d : -755.0000, 3 -> 3
a : 312.0000, 3 -> 2
c : -420.0000, 4 -> 0
d : -739.0000, 4 -> 0
