a : 29.0000, 0 -> 2
b : -48.0000, 0 -> 6
c : 969.0000, 0 -> 4
d : -726.0000, 0 -> 2
a : 262.0000, 1 -> 1
b : -118.0000, 1 -> 4
c : -407.0000, 1 -> 0
d : 141.0000, 1 -> 5
a : 862.0000, 2 -> 7
b : -247.0000, 2 -> 5
c : 657.0000, 2 -> 1
d : -796.0000, 2 -> 1
a : -540.0000, 3 -> 6
b : 942.0000, 3 -> 3
c : -937.0000, 3 -> 7
d : -292.0000, 3 -> 2
a : -248.0000, 4 -> 2
b : 570.0000, 4 -> 0
c : 414.0000, 4 -> 1
d : 880.0000, 4 -> 7
a : -579.0000, 5 -> 3
b : 445.0000, 5 -> 5
c : 466.0000, 5 -> 1
d : -762.0000, 5 -> 0
a : 106.0000, 6 -> 5
b : -586.0000, 6 -> 4
c : -393.0000, 6 -> 3
d : 27.0000, 6 -> 6
a : -859.0000, 7 -> 7
b : 200.0000, 7 -> 6
c : 972.0000, 7 -> 2
d : -514.0000, 7 -> 4
a : 541.0000, 0 -> 3
c : 391.0000, 0 -> 7
a : 86.0000, 1 -> 4
c : -111.0000, 1 -> 5
b : 603.0000, 2 -> 1
d : -247.0000, 2 -> 0
b : 833.0000, 3 -> 0
a : -70.0000, 3 -> 2
c : -50.0000, 4 -> 6
b : 583.0000, 4 -> 2
d : -992.0000, 5 -> 3
d : 444.0000, 5 -> 1
a : 975.0000, 6 -> 0
a : -61.0000, 6 -> 2
b : -632.0000, 7 -> 7
b : -972.0000, 7 -> 0
