a : 452.0000, 0 -> 0
b : 324.0000, 0 -> 1
c : 940.0000, 0 -> 5
a : 883.0000, 1 -> 0
b : -570.0000, 1 -> 4
c : -187.0000, 1 -> 4
a : -17.0000, 2 -> 2
b : 323.0000, 2 -> 5
c : -614.0000, 2 -> 1
a : 403.0000, 3 -> 0
b : 654.0000, 3 -> 1
c : -815.0000, 3 -> 3
a : -609.0000, 4 -> 4
b : -821.0000, 4 -> 5
c : 858.0000, 4 -> 3
a : 718.0000, 5 -> 2
b : -647.0000, 5 -> 0
c : -952.0000, 5 -> 1
a : -712.0000, 0 -> 4
b : 403.0000, 1 -> 0
c : 48.0000, 2 -> 2
b : -384.0000, 3 -> 4
c : -956.0000, 4 -> 1
a : -152.0000, 5 -> 0
