a : 596.0000, 0 -> 3
b : -88.0000, 0 -> 3
c : 723.0000, 0 -> 5
d : 737.0000, 0 -> 5
a : -436.0000, 1 -> 7
b : -402.0000, 1 -> 6
c : 680.0000, 1 -> 4
d : -929.0000, 1 -> 0
a : -11.0000, 2 -> 0
b : 604.0000, 2 -> 4
c : -235.0000, 2 -> 4
d : 201.0000, 2 -> 3
a : 761.0000, 3 -> 5
b : 806.0000, 3 -> 5
c : -500.0000, 3 -> 0
d : -366.0000, 3 -> 2
a : -217.0000, 4 -> 6
b : -36.0000, 4 -> 0
c : -871.0000, 4 -> 7
d : -4.0000, 4 -> 3
a : -136.0000, 5 -> 2
b : -191.0000, 5 -> 7
c : 173.0000, 5 -> 3
d : 466.0000, 5 -> 7
a : 776.0000, 6 -> 0
b : 632.0000, 6 -> 3
c : -623.0000, 6 -> 0
d : -423.0000, 6 -> 4
a : -318.0000, 7 -> 5
b : -905.0000, 7 -> 5
c : 270.0000, 7 -> 7
d : -953.0000, 7 -> 3
c : 385.0000, 0 -> 1
d : -797.0000, 0 -> 7
d : -754.0000, 1 -> 7
b : -522.0000, 1 -> 1
a : 884.0000, 2 -> 4
a : -413.0000, 2 -> 6
b : -251.0000, 3 -> 1
a : 961.0000, 3 -> 7
a : -613.0000, 4 -> 1
d : -691.0000, 4 -> 4
c : -894.0000, 5 -> 7
b : -454.0000, 5 -> 1
a : 966.0000, 6 -> 5
b : 993.0000, 6 -> 5
d : -115.0000, 7 -> 0
c : 484.0000, 7 -> 5
