a : -150.0000, 0 -> 4
b : -817.0000, 0 -> 6
c : 438.0000, 0 -> 3
a : -301.0000, 1 -> 1
b : -26.0000, 1 -> 5
c : 246.0000, 1 -> 4
a : -626.0000, 2 -> 4
b : -968.0000, 2 -> 5
c : 781.0000, 2 -> 5
a : 100.0000, 3 -> 4
b : 219.0000, 3 -> 3
c : -325.0000, 3 -> 1
a : -89.0000, 4 -> 2
b : -167.0000, 4 -> 1
c : -160.0000, 4 -> 5
a : -308.0000, 5 -> 0
b : 282.0000, 5 -> 2
c : 197.0000, 5 -> 2
a : -838.0000, 6 -> 6
b : 563.0000, 6 -> 2
c : 847.0000, 6 -> 3
c : -689.0000, 0 -> 2
c : -989.0000, 1 -> 1
b : 916.0000, 2 -> 1
c : 139.0000, 3 -> 2
a : -565.0000, 4 -> 5
a : 115.0000, 5 -> 6
a : 199.0000, 6 -> 2
