a : 464.0000, 0 -> 4
b : -638.0000, 0 -> 2
c : 509.0000, 0 -> 2
d : 952.0000, 0 -> 0
a : -305.0000, 1 -> 4
b : -578.0000, 1 -> 2
c : 634.0000, 1 -> 2
d : 130.0000, 1 -> 3
a : -276.0000, 2 -> 0
b : -969.0000, 2 -> 2
c : 946.0000, 2 -> 4
d : -468.0000, 2 -> 0
a : 240.0000, 3 -> 2
b : -402.0000, 3 -> 4
c : -682.0000, 3 -> 1
d : 990.0000, 3 -> 1
a : 286.0000, 4 -> 4
b : -311.0000, 4 -> 5
c : 204.0000, 4 -> 1
d : -387.0000, 4 -> 3
a : -800.0000, 5 -> 1
b : -726.0000, 5 -> 1
c : -825.0000, 5 -> 0
d : -518.0000, 5 -> 3
c : 591.0000, 0 -> 0
b : 835.0000, 0 -> 5
d : -574.0000, 1 -> 5
a : 992.0000, 1 -> 1
c : 270.0000, 2 -> 0
c : -976.0000, 2 -> 3
b : -30.0000, 3 -> 0
c : -488.0000, 3 -> 0
a : 209.0000, 4 -> 2
b : 480.0000, 4 -> 1
a : -54.0000, 5 -> 5
c : 814.0000, 5 -> 2
