a : -741.0000, 0 -> 3
b : -323.0000, 0 -> 5
c : -662.0000, 0 -> 1
d : 611.0000, 0 -> 2
a : -272.0000, 1 -> 2
b : -377.0000, 1 -> 1
c : -575.0000, 1 -> 4
d : 259.0000, 1 -> 0
a : -39.0000, 2 -> 2
b : -809.0000, 2 -> 1
c : -175.0000, 2 -> 5
d : -101.0000, 2 -> 1
a : -712.0000, 3 -> 3
b : 381.0000, 3 -> 1
c : 463.0000, 3 -> 2
d : -49.0000, 3 -> 5
a : -158.0000, 4 -> 5
b : 677.0000, 4 -> 1
c : 579.0000, 4 -> 5
d : -140.0000, 4 -> 1
a : 615.0000, 5 -> 4
b : 685.0000, 5 -> 3
c : -285.0000, 5 -> 6
d : 431.0000, 5 -> 3
a : -630.0000, 6 -> 5
b : -737.0000, 6 -> 2
c : 364.0000, 6 -> 6
d : 440.0000, 6 -> 6
c : 713.0000, 0 -> 3
b : 922.0000, 0 -> 1
d : -448.0000, 1 -> 4
c : 954.0000, 1 -> 3
d : 673.0000, 2 -> 3
b : 584.0000, 2 -> 3
b : -719.0000, 3 -> 5
b : 86.0000, 3 -> 4
a : 112.0000, 4 -> 3
c : 308.0000, 4 -> 2
a : 109.0000, 5 -> 0
b : 880.0000, 5 -> 6
b : -860.0000, 6 -> 4
c : 344.0000, 6 -> 1
