a : 611.0000, 0 -> 5
b : -597.0000, 0 -> 6
c : 863.0000, 0 -> 2
a : -363.0000, 1 -> 4
b : -619.0000, 1 -> 6
c : -182.0000, 1 -> 1
a : -959.0000, 2 -> 2
b : -488.0000, 2 -> 0
c : -635.0000, 2 -> 4
a : 6.0000, 3 -> 1
b : 904.0000, 3 -> 3
c : -87.0000, 3 -> 6
a : -298.0000, 4 -> 2
b : -810.0000, 4 -> 0
c : -131.0000, 4 -> 5
a : -199.0000, 5 -> 4
b : 242.0000, 5 -> 4
c : 499.0000, 5 -> 6
a : 373.0000, 6 -> 3
b : -391.0000, 6 -> 5
c : 815.0000, 6 -> 1
a : 377.0000, 0 -> 2
a : 388.0000, 1 -> 1
a : 820.0000, 2 -> 3
b : -347.0000, 3 -> 0
a : -770.0000, 4 -> 3
b : 874.0000, 5 -> 5
b : -258.0000, 6 -> 4
