a : 419.0000, 0 -> 5
b : 604.0000, 0 -> 6
c : -403.0000, 0 -> 0
a : -565.0000, 1 -> 5
b : -655.0000, 1 -> 2
c : -999.0000, 1 -> 3
a : -435.0000, 2 -> 4
b : 291.0000, 2 -> 0
c : -678.0000, 2 -> 4
a : -608.0000, 3 -> 6
b : 169.0000, 3 -> 1
c : 83.0000, 3 -> 0
a : -671.0000, 4 -> 6
b : 411.0000, 4 -> 3
c : -880.0000, 4 -> 0
a : -654.0000, 5 -> 0
b : -596.0000, 5 -> 2
c : 938.0000, 5 -> 5
a : 659.0000, 6 -> 2
b : -253.0000, 6 -> 0
c : -675.0000, 6 -> 2
c : 711.0000, 0 -> 1
c : 547.0000, 1 -> 5
b : -447.0000, 2 -> 1
a : -133.0000, 3 -> 5
b : 415.0000, 4 -> 2
c : 518.0000, 5 -> 4
a : -725.0000, 6 -> 4
