a : -680.0000, 0 -> 3
b : -441.0000, 0 -> 3
c : -870.0000, 0 -> 4
d : 953.0000, 0 -> 2
a : -66.0000, 1 -> 4
b : -430.0000, 1 -> 5
c : -450.0000, 1 -> 6
d : 788.0000, 1 -> 1
a : -933.0000, 2 -> 0
b : 456.0000, 2 -> 5
c : 459.0000, 2 -> 4
d : 961.0000, 2 -> 1
a : -111.0000, 3 -> 2
b : 291.0000, 3 -> 0
c : -714.0000, 3 -> 7
d : 110.0000, 3 -> 4
a : 156.0000, 4 -> 4
b : -940.0000, 4 -> 4
c : -872.0000, 4 -> 6
d : 655.0000, 4 -> 0
a : 964.0000, 5 -> 1
b : 468.0000, 5 -> 5
c : 884.0000, 5 -> 3
d : 360.0000, 5 -> 0
a : -179.0000, 6 -> 1
b : 597.0000, 6 -> 1
c : 182.0000, 6 -> 3
d : -206.0000, 6 -> 4
a : -155.0000, 7 -> 2
b : -156.0000, 7 -> 3
c : 359.0000, 7 -> 5
d : -540.0000, 7 -> 1
a : -435.0000, 0 -> 2
d : 746.0000, 0 -> 6
b : 440.0000, 1 -> 6
d : -89.0000, 1 -> 7
b : 614.0000, 2 -> 7
a : 912.0000, 2 -> 6
b : -765.0000, 3 -> 5
a : -913.0000, 3 -> 6
c : -318.0000, 4 -> 5
c : 901.0000, 4 -> 1
c : -8.0000, 5 -> 5
c : 995.0000, 5 -> 4
d : -146.0000, 6 -> 0
b : -215.0000, 6 -> 7
a : -819.0000, 7 -> 1
d : 48.0000, 7 -> 4
