a : -266.0000, 0 -> 0
b : -913.0000, 0 -> 4
c : -366.0000, 0 -> 2
d : 148.0000, 0 -> 3
a : 484.0000, 1 -> 2
b : 307.0000, 1 -> 0
c : -220.0000, 1 -> 3
d : -921.0000, 1 -> 0
a : 255.0000, 2 -> 2
b : 253.0000, 2 -> 0
c : -827.0000, 2 -> 1
d : -757.0000, 2 -> 3
a : -45.0000, 3 -> 2
b : 429.0000, 3 -> 4
c : 561.0000, 3 -> 4
d : -748.0000, 3 -> 4
a : 97.0000, 4 -> 0
b : 272.0000, 4 -> 1
c : 554.0000, 4 -> 1
d : -899.0000, 4 -> 0
b : 124.0000, 0 -> 1
a : -371.0000, 0 -> 3
b : 85.0000, 1 -> 2
b : 218.0000, 1 -> 1
a : 492.0000, 2 -> 4
c : -514.0000, 2 -> 4
c : 350.0000, 3 -> 1
d : 801.0000, 3 -> 3
b : 702.0000, 4 -> 0
c : 76.0000, 4 -> 0
