a : -136.0000, 0 -> 0
b : -9.0000, 0 -> 2
c : 424.0000, 0 -> 4
a : -132.0000, 1 -> 0
b : 840.0000, 1 -> 2
c : 649.0000, 1 -> 0
a : 326.0000, 2 -> 0
b : -721.0000, 2 -> 4
c : -212.0000, 2 -> 5
a : 421.0000, 3 -> 2
b : -443.0000, 3 -> 0
c : -131.0000, 3 -> 1
a : 460.0000, 4 -> 3
b : -355.0000, 4 -> 0
c : -123.0000, 4 -> 2
a : -730.0000, 5 -> 5
b : 750.0000, 5 -> 5
c : 154.0000, 5 -> 2
a : 369.0000, 0 -> 4
c : -440.0000, 1 -> 3
c : -680.0000, 2 -> 0
c : -817.0000, 3 -> 5
c : -229.0000, 4 -> 1
b : 6.0000, 5 -> 3
