a : 271.0000, 0 -> 4
b : 718.0000, 0 -> 0
a : 459.0000, 1 -> 0
b : 380.0000, 1 -> 2
a : 495.0000, 2 -> 2
b : 945.0000, 2 -> 4
a : 256.0000, 3 -> 3
b : -508.0000, 3 -> 3
a : 583.0000, 4 -> 2
b : -87.0000, 4 -> 2
a : -331.0000, 5 -> 3
b : -123.0000, 5 -> 0
a : -530.0000, 6 -> 2
b : -80.0000, 6 -> 2
a : -394.0000, 7 -> 2
b : -376.0000, 7 -> 0
a : 118.0000, 0 -> 3
a : -751.0000, 1 -> 7
a : -429.0000, 2 -> 4
a : -377.0000, 3 -> 5
a : 616.0000, 4 -> 6
b : -599.0000, 5 -> 1
b : -267.0000, 6 -> 7
a : 233.0000, 7 -> 7
