a : -228.0000, 0 -> 1
b : -388.0000, 0 -> 2
c : 297.0000, 0 -> 3
a : -3.0000, 1 -> 4
b : 462.0000, 1 -> 1
c : -533.0000, 1 -> 5
a : 166.0000, 2 -> 7
b : -433.0000, 2 -> 4
c : 164.0000, 2 -> 2
a : 466.0000, 3 -> 1
b : -564.0000, 3 -> 3
c : 145.0000, 3 -> 0
a : 270.0000, 4 -> 4
b : 879.0000, 4 -> 4
c : -393.0000, 4 -> 1
a : 303.0000, 5 -> 5
b : 720.0000, 5 -> 0
c : -415.0000, 5 -> 5
a : 627.0000, 6 -> 4
b : 285.0000, 6 -> 7
c : 795.0000, 6 -> 3
a : 614.0000, 7 -> 7
b : -639.0000, 7 -> 3
c : 573.0000, 7 -> 2
a : 245.0000, 0 -> 3
c : 761.0000, 1 -> 4
b : -419.0000, 2 -> 0
a : 830.0000, 3 -> 6
b : -698.0000, 4 -> 2
b : 540.0000, 5 -> 4
c : 353.0000, 6 -> 1
c : -806.0000, 7 -> 4
