a : -441.0000, 0 -> 1
b : 940.0000, 0 -> 1
c : 428.0000, 0 -> 5
a : -412.0000, 1 -> 1
b : 261.0000, 1 -> 4
c : -677.0000, 1 -> 1
a : -694.0000, 2 -> 2
b : 427.0000, 2 -> 3
c : 227.0000, 2 -> 4
a : 209.0000, 3 -> 4
b : 511.0000, 3 -> 3
c : 447.0000, 3 -> 2
a : -379.0000, 4 -> 5
b : 946.0000, 4 -> 1
c : -94.0000, 4 -> 1
a : 969.0000, 5 -> 4
b : -911.0000, 5 -> 1
c : -528.0000, 5 -> 3
b : 365.0000, 0 -> 0
a : -901.0000, 1 -> 3
c : 556.0000, 2 -> 5
a : -537.0000, 3 -> 5
b : 880.0000, 4 -> 0
c : -298.0000, 5 -> 5
