a : 657.0000, 0 -> 0
b : 243.0000, 0 -> 3
c : 26.0000, 0 -> 3
a : -649.0000, 1 -> 2
b : 309.0000, 1 -> 0
c : 199.0000, 1 -> 4
a : 492.0000, 2 -> 1
b : 883.0000, 2 -> 2
c : 402.0000, 2 -> 4
a : -925.0000, 3 -> 1
b : -550.0000, 3 -> 5
c : -441.0000, 3 -> 4
a : 781.0000, 4 -> 0
b : -174.0000, 4 -> 0
c : -900.0000, 4 -> 0
a : -978.0000, 5 -> 1
b : -222.0000, 5 -> 5
c : 529.0000, 5 -> 1
c : 264.0000, 0 -> 5
b : -563.0000, 1 -> 3
b : -80.0000, 2 -> 0
b : -797.0000, 3 -> 0
c : 268.0000, 4 -> 4
b : -664.0000, 5 -> 2
