a : -862.0000, 0 -> 7
b : 489.0000, 0 -> 2
c : -591.0000, 0 -> 7
a : -949.0000, 1 -> 6
b : 885.0000, 1 -> 1
c : 891.0000, 1 -> 7
a : 611.0000, 2 -> 1
b : 386.0000, 2 -> 4
c : -607.0000, 2 -> 2
a : 578.0000, 3 -> 1
b : 270.0000, 3 -> 0
c : -831.0000, 3 -> 1
a : 128.0000, 4 -> 1
b : -734.0000, 4 -> 3
c : -767.0000, 4 -> 0
a : -821.0000, 5 -> 3
b : 57.0000, 5 -> 5
c : -640.0000, 5 -> 5
a : 170.0000, 6 -> 7
b : -730.0000, 6 -> 6
c : -367.0000, 6 -> 3
a : -732.0000, 7 -> 3
b : 191.0000, 7 -> 7
c : 578.0000, 7 -> 5
c : -473.0000, 0 -> 3
b : 694.0000, 1 -> 6
a : -528.0000, 2 -> 6
a : -463.0000, 3 -> 4
a : -305.0000, 4 -> 2
b : 666.0000, 5 -> 4
a : -980.0000, 6 -> 3
c : 342.0000, 7 -> 3
