a : 141.0000, 0 -> 0
b : 37.0000, 0 -> 2
c : 337.0000, 0 -> 3
d : 807.0000, 0 -> 2
a : -839.0000, 1 -> 2
b : 234.0000, 1 -> 2
c : -494.0000, 1 -> 1
d : 733.0000, 1 -> 3
a : 107.0000, 2 -> 1
b : -413.0000, 2 -> 2
c : 912.0000, 2 -> 2
d : 515.0000, 2 -> 2
a : -28.0000, 3 -> 0
b : -779.0000, 3 -> 2
c : -244.0000, 3 -> 3
d : -76.0000, 3 -> 3
b : -392.0000, 0 -> 0
a : -872.0000, 0 -> 1
b : 233.0000, 1 -> 3
c : 627.0000, 1 -> 0
a : -235.0000, 2 -> 2
d : -478.0000, 2 -> 1
a : -783.0000, 3 -> 1
b : 149.0000, 3 -> 3
