a : 287.0000, 0 -> 3
b : -436.0000, 0 -> 6
c : 642.0000, 0 -> 3
d : 127.0000, 0 -> 1
a : -707.0000, 1 -> 3
b : -519.0000, 1 -> 3
c : 44.0000, 1 -> 4
d : -755.0000, 1 -> 0
a : -781.0000, 2 -> 0
b : -106.0000, 2 -> 3
c : -298.0000, 2 -> 5
d : -158.0000, 2 -> 5
a : -487.0000, 3 -> 4
b : 881.0000, 3 -> 1
c : -388.0000, 3 -> 0
d : 20.0000, 3 -> 3
a : -677.0000, 4 -> 1
b : -366.0000, 4 -> 5
c : 785.0000, 4 -> 4
d : -153.0000, 4 -> 1
a : -625.0000, 5 -> 3
b : 588.0000, 5 -> 5
c : 147.0000, 5 -> 5
d : 618.0000, 5 -> 4
a : -819.0000, 6 -> 5
b : 153.0000, 6 -> 6
c : 746.0000, 6 -> 0
d : -340.0000, 6 -> 0
c : 413.0000, 0 -> 0
a : -784.0000, 0 -> 1
d : 617.0000, 1 -> 4
d : -464.0000, 1 -> 6
b : 570.0000, 2 -> 1
a : -743.0000, 2 -> 3
a : -506.0000, 3 -> 6
c : -29.0000, 3 -> 2
c : 61.0000, 4 -> 1
a : -415.0000, 4 -> 3
b : 720.0000, 5 -> 2
d : -5.0000, 5 -> 2
c : -159.0000, 6 -> 6
d : 863.0000, 6 -> 6
