a : -982.0000, 0 -> 5
b : 182.0000, 0 -> 4
c : -266.0000, 0 -> 3
a : -487.0000, 1 -> 6
b : 800.0000, 1 -> 6
c : -415.0000, 1 -> 3
a : -968.0000, 2 -> 1
b : 797.0000, 2 -> 3
c : 229.0000, 2 -> 6
a : -724.0000, 3 -> 0
b : -625.0000, 3 -> 4
c : -682.0000, 3 -> 0
a : 940.0000, 4 -> 4
b : -668.0000, 4 -> 6
c : 751.0000, 4 -> 2
a : -862.0000, 5 -> 6
b : -786.0000, 5 -> 1
c : 381.0000, 5 -> 0
a : 222.0000, 6 -> 4
b : -723.0000, 6 -> 4
c : -841.0000, 6 -> 4
a : 622.0000, 0 -> 4
a : 300.0000, 1 -> 4
a : 275.0000, 2 -> 3
a : 738.0000, 3 -> 2
a : -711.0000, 4 -> 0
c : -276.0000, 5 -> 1
c : 171.0000, 6 -> 2
