a : 954.0000, 0 -> 4
b : -796.0000, 0 -> 5
c : 359.0000, 0 -> 6
a : -927.0000, 1 -> 6
b : 886.0000, 1 -> 2
c : -468.0000, 1 -> 5
a : 792.0000, 2 -> 7
b : -864.0000, 2 -> 7
c : 668.0000, 2 -> 1
a : -546.0000, 3 -> 0
b : -670.0000, 3 -> 1
c : 503.0000, 3 -> 0
a : -838.0000, 4 -> 3
b : 461.0000, 4 -> 2
c : -812.0000, 4 -> 5
a : -57.0000, 5 -> 2
b : 412.0000, 5 -> 7
c : -232.0000, 5 -> 4
a : 615.0000, 6 -> 6
b : -957.0000, 6 -> 5
c : 323.0000, 6 -> 3
a : -138.0000, 7 -> 2
b : 310.0000, 7 -> 5
c : 846.0000, 7 -> 0
c : -902.0000, 0 -> 3
a : 521.0000, 1 -> 5
b : 139.0000, 2 -> 5
a : -852.0000, 3 -> 6
c : -679.0000, 4 -> 1
a : 769.0000, 5 -> 6
b : 957.0000, 6 -> 2
a : 900.0000, 7 -> 3
