a : 39.0000, 0 -> 3
b : -889.0000, 0 -> 5
c : -838.0000, 0 -> 6
a : 992.0000, 1 -> 5
b : 433.0000, 1 -> 6
c : -737.0000, 1 -> 0
a : 420.0000, 2 -> 0
b : -926.0000, 2 -> 4
c : 920.0000, 2 -> 6
a : 119.0000, 3 -> 0
b : -703.0000, 3 -> 2
c : -333.0000, 3 -> 4
a : 890.0000, 4 -> 1
b : 837.0000, 4 -> 4
c : 300.0000, 4 -> 2
a : -26.0000, 5 -> 6
b : -384.0000, 5 -> 6
c : -853.0000, 5 -> 6
a : -790.0000, 6 -> 5
b : -972.0000, 6 -> 1
c : -282.0000, 6 -> 1
c : 370.0000, 0 -> 5
a : 213.0000, 1 -> 1
b : -532.0000, 2 -> 2
c : 684.0000, 3 -> 0
b : 704.0000, 4 -> 6
a : 345.0000, 5 -> 4
a : -805.0000, 6 -> 6
