a : -44.0000, 0 -> 6
b : -962.0000, 0 -> 6
c : -698.0000, 0 -> 5
a : 155.0000, 1 -> 2
b : -536.0000, 1 -> 4
c : 581.0000, 1 -> 0
a : -86.0000, 2 -> 2
b : -448.0000, 2 -> 0
c : 804.0000, 2 -> 5
a : 61.0000, 3 -> 1
b : 871.0000, 3 -> 1
c : -588.0000, 3 -> 1
a : -367.0000, 4 -> 4
b : 615.0000, 4 -> 2
c : -58.0000, 4 -> 0
a : -476.0000, 5 -> 0
b : -74.0000, 5 -> 4
c : 222.0000, 5 -> 5
a : 28.0000, 6 -> 3
b : 789.0000, 6 -> 3
c : 519.0000, 6 -> 2
b : -15.0000, 0 -> 4
a : 407.0000, 1 -> 6
b : -306.0000, 2 -> 5
b : -877.0000, 3 -> 4
a : -181.0000, 4 -> 1
c : 736.0000, 5 -> 2
c : 858.0000, 6 -> 3
