a : 463.0000, 0 -> 0
b : 274.0000, 0 -> 4
a : -620.0000, 1 -> 1
b : -93.0000, 1 -> 7
a : 304.0000, 2 -> 0
b : 215.0000, 2 -> 2
a : -955.0000, 3 -> 0
b : 981.0000, 3 -> 3
a : -276.0000, 4 -> 1
b : 938.0000, 4 -> 5
a : -22.0000, 5 -> 2
b : -821.0000, 5 -> 3
a : -864.0000, 6 -> 7
b : -139.0000, 6 -> 5
a : -797.0000, 7 -> 4
b : -466.0000, 7 -> 2
a : 954.0000, 0 -> 1
a : 850.0000, 1 -> 0
a : -458.0000, 2 -> 5
a : 721.0000, 3 -> 4
b : 452.0000, 4 -> 7
b : -710.0000, 5 -> 7
a : 768.0000, 6 -> 0
a : 89.0000, 7 -> 6
