a : 118.0000, 0 -> 4
b : -120.0000, 0 -> 3
c : 838.0000, 0 -> 5
d : -951.0000, 0 -> 4
a : -648.0000, 1 -> 4
b : -883.0000, 1 -> 6
c : -462.0000, 1 -> 5
d : -483.0000, 1 -> 0
a : 701.0000, 2 -> 2
b : -368.0000, 2 -> 6
c : -587.0000, 2 -> 5
d : 913.0000, 2 -> 4
a : 891.0000, 3 -> 5
b : 527.0000, 3 -> 4
c : 923.0000, 3 -> 3
d : 964.0000, 3 -> 3
a : -196.0000, 4 -> 4
b : 336.0000, 4 -> 1
c : -608.0000, 4 -> 3
d : 443.0000, 4 -> 4
a : 959.0000, 5 -> 0
b : -574.0000, 5 -> 4
c : 837.0000, 5 -> 2
d : 464.0000, 5 -> 6
a : -287.0000, 6 -> 4
b : -712.0000, 6 -> 2
c : -789.0000, 6 -> 1
d : -174.0000, 6 -> 3
b : 306.0000, 0 -> 0
d : -709.0000, 0 -> 6
c : -28.0000, 1 -> 6
b : 478.0000, 1 -> 2
a : 620.0000, 2 -> 4
b : 382.0000, 2 -> 3
c : 783.0000, 3 -> 2
c : 251.0000, 3 -> 4
b : 152.0000, 4 -> 3
d : -44.0000, 4 -> 2
b : 661.0000, 5 -> 0
d : -541.0000, 5 -> 5
d : 922.0000, 6 -> 2
c : 722.0000, 6 -> 6
