a : -877.0000, 0 -> 5
b : -245.0000, 0 -> 3
c : -672.0000, 0 -> 1
a : -788.0000, 1 -> 4
b : 966.0000, 1 -> 2
c : 851.0000, 1 -> 3
a : -701.0000, 2 -> 5
b : 805.0000, 2 -> 5
c : -75.0000, 2 -> 0
a : 581.0000, 3 -> 0
b : 57.0000, 3 -> 4
c : 510.0000, 3 -> 5
a : 543.0000, 4 -> 0
b : -1.0000, 4 -> 0
c : -760.0000, 4 -> 5
a : 834.0000, 5 -> 2
b : 441.0000, 5 -> 3
c : -989.0000, 5 -> 4
a : -508.0000, 0 -> 2
a : -532.0000, 1 -> 1
c : -761.0000, 2 -> 2
a : 40.0000, 3 -> 5
a : -180.0000, 4 -> 5
a : 562.0000, 5 -> 5
