a : -188.0000, 0 -> 1
b : -45.0000, 0 -> 5
c : -867.0000, 0 -> 2
a : 844.0000, 1 -> 0
b : -439.0000, 1 -> 2
c : 793.0000, 1 -> 0
a : -258.0000, 2 -> 5
b : 88.0000, 2 -> 6
c : 437.0000, 2 -> 4
a : 269.0000, 3 -> 2
b : -23.0000, 3 -> 0
c : 911.0000, 3 -> 3
a : -699.0000, 4 -> 0
b : -523.0000, 4 -> 4
c : 413.0000, 4 -> 1
a : 646.0000, 5 -> 6
b : 974.0000, 5 -> 0
c : -297.0000, 5 -> 2
a : -428.0000, 6 -> 5
b : -343.0000, 6 -> 7
c : -738.0000, 6 -> 1
a : 436.0000, 7 -> 3
b : -839.0000, 7 -> 7
c : 838.0000, 7 -> 2
b : -754.0000, 0 -> 7
a : -591.0000, 1 -> 1
a : 193.0000, 2 -> 7
a : 608.0000, 3 -> 5
a : 603.0000, 4 -> 1
a : -476.0000, 5 -> 7
a : -347.0000, 6 -> 0
b : -453.0000, 7 -> 0
