a : 347.0000, 0 -> 5
b : -721.0000, 0 -> 7
c : 747.0000, 0 -> 4
d : -129.0000, 0 -> 2
a : 294.0000, 1 -> 0
b : 653.0000, 1 -> 4
c : 105.0000, 1 -> 2
d : 254.0000, 1 -> 6
a : -398.0000, 2 -> 1
b : 587.0000, 2 -> 2
c : 175.0000, 2 -> 2
d : 447.0000, 2 -> 0
a : 680.0000, 3 -> 7
b : 936.0000, 3 -> 3
c : 22.0000, 3 -> 7
d : -502.0000, 3 -> 6
a : -163.0000, 4 -> 1
b : 522.0000, 4 -> 5
c : -850.0000, 4 -> 0
d : 843.0000, 4 -> 3
a : -447.0000, 5 -> 1
b : -614.0000, 5 -> 4
c : -802.0000, 5 -> 5
d : 627.0000, 5 -> 2
a : -828.0000, 6 -> 5
b : -105.0000, 6 -> 3
c : -204.0000, 6 -> 4
d : 643.0000, 6 -> 2
a : -665.0000, 7 -> 1
b : -401.0000, 7 -> 5
c : 125.0000, 7 -> 1
d : -441.0000, 7 -> 6
d : 461.0000, 0 -> 7
c : -58.0000, 0 -> 2
c : 372.0000, 1 -> 5
c : -932.0000, 1 -> 4
a : 946.0000, 2 -> 0
b : 901.0000, 2 -> 0
b : -658.0000, 3 -> 7
c : -98.0000, 3 -> 0
a : 554.0000, 4 -> 3
d : -659.0000, 4 -> 5
c : 487.0000, 5 -> 0
c : 550.0000, 5 -> 4
b : 659.0000, 6 -> 6
b : 702.0000, 6 -> 2
a : 58.0000, 7 -> 7
b : -685.0000, 7 -> 4
