a : -994.0000, 0 -> 5
b : -814.0000, 0 -> 6
c : 408.0000, 0 -> 1
d : -417.0000, 0 -> 4
a : 262.0000, 1 -> 5
b : 410.0000, 1 -> 0
c : -576.0000, 1 -> 4
d : -552.0000, 1 -> 4
a : 518.0000, 2 -> 1
b : 129.0000, 2 -> 1
c : -923.0000, 2 -> 2
d : -206.0000, 2 -> 6
a : -331.0000, 3 -> 0
b : 535.0000, 3 -> 3
c : -938.0000, 3 -> 1
d : -280.0000, 3 -> 2
a : -522.0000, 4 -> 5
b : 15.0000, 4 -> 1
c : 321.0000, 4 -> 1
d : 810.0000, 4 -> 3
a : -621.0000, 5 -> 2
b : -177.0000, 5 -> 3
c : 382.0000, 5 -> 0
d : 958.0000, 5 -> 6
a : -914.0000, 6 -> 4
b : -273.0000, 6 -> 4
c : -680.0000, 6 -> 2
d : -862.0000, 6 -> 6
a : -808.0000, 0 -> 4
d : -133.0000, 0 -> 6
a : 361.0000, 1 -> 1
b : -927.0000, 1 -> 4
c : -946.0000, 2 -> 0
d : -534.0000, 2 -> 3
c : 142.0000, 3 -> 4
c : -796.0000, 3 -> 6
c : 416.0000, 4 -> 6
d : 660.0000, 4 -> 6
b : 353.0000, 5 -> 5
d : 2.0000, 5 -> 5
c : -314.0000, 6 -> 5
b : -265.0000, 6 -> 5
