a : -694.0000, 0 -> 0
b : -621.0000, 0 -> 5
c : 433.0000, 0 -> 0
a : -822.0000, 1 -> 6
b : -489.0000, 1 -> 5
c : -339.0000, 1 -> 6
a : 320.0000, 2 -> 4
b : -248.0000, 2 -> 2
c : 41.0000, 2 -> 3
a : -841.0000, 3 -> 6
b : -954.0000, 3 -> 2
c : 332.0000, 3 -> 1
a : -840.0000, 4 -> 4
b : 724.0000, 4 -> 5
c : 836.0000, 4 -> 7
a : 500.0000, 5 -> 4
b : -220.0000, 5 -> 5
c : 557.0000, 5 -> 5
a : 163.0000, 6 -> 7
b : -98.0000, 6 -> 3
c : 783.0000, 6 -> 3
a : -562.0000, 7 -> 1
b : 2.0000, 7 -> 1
c : -792.0000, 7 -> 0
a : -85.0000, 0 -> 2
b : 847.0000, 1 -> 1
b : 668.0000, 2 -> 6
c : -200.0000, 3 -> 0
a : 159.0000, 4 -> 7
b : 6.0000, 5 -> 4
c : 819.0000, 6 -> 7
b : 891.0000, 7 -> 2
