a : -714.0000, 0 -> 1
b : 752.0000, 0 -> 4
c : -428.0000, 0 -> 1
d : -223.0000, 0 -> 3
a : -679.0000, 1 -> 5
b : 672.0000, 1 -> 1
c : -326.0000, 1 -> 5
d : 260.0000, 1 -> 1
a : 747.0000, 2 -> 4
b : 554.0000, 2 -> 1
c : -101.0000, 2 -> 0
d : -805.0000, 2 -> 2
a : -744.0000, 3 -> 0
b : 761.0000, 3 -> 0
c : -911.0000, 3 -> 3
d : -337.0000, 3 -> 0
a : 357.0000, 4 -> 2
b : 2.0000, 4 -> 0
c : -117.0000, 4 -> 4
d : -904.0000, 4 -> 4
a : -497.0000, 5 -> 1
b : 849.0000, 5 -> 3
c : 649.0000, 5 -> 2
d : -475.0000, 5 -> 5
c : 773.0000, 0 -> 4
a : -960.0000, 0 -> 4
c : -445.0000, 1 -> 4
d : -880.0000, 1 -> 2
c : -125.0000, 2 -> 4
b : -466.0000, 2 -> 4
c : -29.0000, 3 -> 2
c : 772.0000, 3 -> 1
a : -206.0000, 4 -> 5
a : -595.0000, 4 -> 1
c : 870.0000, 5 -> 0
d : 655.0000, 5 -> 1
