a : 565.0000, 0 -> 2
b : 552.0000, 0 -> 0
c : -86.0000, 0 -> 3
d : 998.0000, 0 -> 0
a : 282.0000, 1 -> 0
b : 805.0000, 1 -> 0
c : -455.0000, 1 -> 0
d : -903.0000, 1 -> 3
a : 823.0000, 2 -> 2
b : -608.0000, 2 -> 1
c : -344.0000, 2 -> 3
d : -540.0000, 2 -> 0
a : 122.0000, 3 -> 1
b : -308.0000, 3 -> 1
c : 434.0000, 3 -> 0
d : -166.0000, 3 -> 2
a : -61.0000, 0 -> 3
b : 897.0000, 0 -> 3
d : -689.0000, 1 -> 2
c : 100.0000, 1 -> 3
a : -297.0000, 2 -> 3
d : 64.0000, 2 -> 2
c : 734.0000, 3 -> 3
a : -913.0000, 3 -> 0
