a : 667.0000, 0 -> 3
b : 201.0000, 0 -> 4
a : -656.0000, 1 -> 7
b : -474.0000, 1 -> 0
a : 151.0000, 2 -> 2
b : -98.0000, 2 -> 5
a : 695.0000, 3 -> 6
b : -705.0000, 3 -> 3
a : -833.0000, 4 -> 2
b : 654.0000, 4 -> 4
a : -586.0000, 5 -> 5
b : 483.0000, 5 -> 1
a : 40.0000, 6 -> 7
b : -303.0000, 6 -> 6
a : -236.0000, 7 -> 0
b : -979.0000, 7 -> 3
a : 930.0000, 0 -> 7
b : -983.0000, 1 -> 5
a : 700.0000, 2 -> 7
a : 750.0000, 3 -> 0
b : -826.0000, 4 -> 0
b : 414.0000, 5 -> 3
b : -548.0000, 6 -> 5
a : -266.0000, 7 -> 7
