a : 339.0000, 0 -> 1
b : 733.0000, 0 -> 3
c : -216.0000, 0 -> 5
d : 734.0000, 0 -> 6
a : -714.0000, 1 -> 6
b : -139.0000, 1 -> 3
c : -828.0000, 1 -> 3
d : -105.0000, 1 -> 3
a : -836.0000, 2 -> 0
b : 818.0000, 2 -> 6
c : -784.0000, 2 -> 1
d : -788.0000, 2 -> 1
a : -228.0000, 3 -> 6
b : 436.0000, 3 -> 5
c : 602.0000, 3 -> 1
d : -486.0000, 3 -> 5
a : -208.0000, 4 -> 4
b : 949.0000, 4 -> 4
c : 809.0000, 4 -> 3
d : 995.0000, 4 -> 1
a : -199.0000, 5 -> 0
b : -619.0000, 5 -> 0
c : -332.0000, 5 -> 6
d : 437.0000, 5 -> 6
a : 29.0000, 6 -> 2
b : -769.0000, 6 -> 1
c : -113.0000, 6 -> 1
d : -915.0000, 6 -> 1
a : -533.0000, 0 -> 5
d : -479.0000, 0 -> 3
d : -604.0000, 1 -> 2
b : 427.0000, 1 -> 5
a : 530.0000, 2 -> 3
a : -797.0000, 2 -> 1
c : 396.0000, 3 -> 2
b : -872.0000, 3 -> 0
a : 246.0000, 4 -> 3
b : -551.0000, 4 -> 0
a : -705.0000, 5 -> 5
d : 664.0000, 5 -> 5
a : -596.0000, 6 -> 6
c : -630.0000, 6 -> 6
a : 531.0000, 6 -> 4
