a : -682.0000, 0 -> 3
b : 912.0000, 0 -> 2
c : 646.0000, 0 -> 2
d : 49.0000, 0 -> 3
a : -730.0000, 1 -> 2
b : 307.0000, 1 -> 6
c : 263.0000, 1 -> 0
d : -276.0000, 1 -> 5
a : -574.0000, 2 -> 3
b : 120.0000, 2 -> 0
c : -301.0000, 2 -> 1
d : 918.0000, 2 -> 5
a : -814.0000, 3 -> 2
b : 603.0000, 3 -> 6
c : 87.0000, 3 -> 6
d : 276.0000, 3 -> 3
a : 804.0000, 4 -> 5
b : -883.0000, 4 -> 5
c : 625.0000, 4 -> 5
d : 574.0000, 4 -> 0
a : -459.0000, 5 -> 6
b : 874.0000, 5 -> 3
c : -177.0000, 5 -> 1
d : 201.0000, 5 -> 6
a : -449.0000, 6 -> 4
b : 67.0000, 6 -> 4
c : 805.0000, 6 -> 6
d : 551.0000, 6 -> 1
a : 700.0000, 0 -> 2
d : -479.0000, 0 -> 4
b : -335.0000, 1 -> 2
d : 607.0000, 1 -> 6
a : -147.0000, 2 -> 0
d : 118.0000, 2 -> 3
a : 584.0000, 3 -> 3
d : -391.0000, 3 -> 6
c : 463.0000, 4 -> 6
c : 651.0000, 4 -> 4
a : -500.0000, 5 -> 2
c : -712.0000, 5 -> 4
a : 209.0000, 6 -> 5
b : 151.0000, 6 -> 5
