a : -558.0000, 0 -> 3
b : -106.0000, 0 -> 0
c : 897.0000, 0 -> 1
d : 780.0000, 0 -> 3
a : 518.0000, 1 -> 2
b : 933.0000, 1 -> 4
c : 482.0000, 1 -> 3
d : -378.0000, 1 -> 2
a : 979.0000, 2 -> 4
b : -522.0000, 2 -> 1
c : -666.0000, 2 -> 0
d : 212.0000, 2 -> 1
a : -791.0000, 3 -> 4
b : -423.0000, 3 -> 1
c : -102.0000, 3 -> 4
d : 617.0000, 3 -> 2
a : -311.0000, 4 -> 2
b : 760.0000, 4 -> 3
c : 476.0000, 4 -> 0
d : 335.0000, 4 -> 2
a : -995.0000, 0 -> 4
a : 429.0000, 0 -> 0
a : -915.0000, 1 -> 4
d : 769.0000, 1 -> 4
a : -317.0000, 2 -> 0
a : 89.0000, 2 -> 3
b : 69.0000, 3 -> 2
a : 597.0000, 3 -> 2
b : 905.0000, 4 -> 4
c : 523.0000, 4 -> 3
