a : -588.0000, 0 -> 3
b : -364.0000, 0 -> 5
c : -938.0000, 0 -> 3
d : 616.0000, 0 -> 2
a : 867.0000, 1 -> 0
b : -438.0000, 1 -> 5
c : -404.0000, 1 -> 0
d : 659.0000, 1 -> 0
a : 221.0000, 2 -> 4
b : -305.0000, 2 -> 5
c : -612.0000, 2 -> 4
d : -635.0000, 2 -> 0
a : 470.0000, 3 -> 0
b : -656.0000, 3 -> 0
c : 338.0000, 3 -> 0
d : -384.0000, 3 -> 4
a : 19.0000, 4 -> 2
b : -253.0000, 4 -> 0
c : -433.0000, 4 -> 1
d : -120.0000, 4 -> 1
a : -324.0000, 5 -> 3
b : -255.0000, 5 -> 3
c : 829.0000, 5 -> 2
d : -309.0000, 5 -> 1
a : -572.0000, 0 -> 0
a : 104.0000, 0 -> 5
d : -726.0000, 1 -> 2
b : 693.0000, 1 -> 0
a : -356.0000, 2 -> 0
d : -452.0000, 2 -> 1
d : 362.0000, 3 -> 0
b : 893.0000, 3 -> 2
c : -548.0000, 4 -> 4
a : 758.0000, 4 -> 3
d : -402.0000, 5 -> 0
d : -342.0000, 5 -> 3
