a : -400.0000, 0 -> 1
b : -612.0000, 0 -> 2
c : -504.0000, 0 -> 6
a : 822.0000, 1 -> 0
b : -359.0000, 1 -> 5
c : -700.0000, 1 -> 3
a : 406.0000, 2 -> 0
b : -711.0000, 2 -> 4
c : 794.0000, 2 -> 4
a : -453.0000, 3 -> 0
b : 984.0000, 3 -> 6
c : -45.0000, 3 -> 7
a : -882.0000, 4 -> 2
b : -484.0000, 4 -> 0
c : 846.0000, 4 -> 6
a : 569.0000, 5 -> 4
b : 843.0000, 5 -> 4
c : 847.0000, 5 -> 7
a : 60.0000, 6 -> 7
b : 306.0000, 6 -> 4
c : 881.0000, 6 -> 7
a : -972.0000, 7 -> 7
b : -316.0000, 7 -> 3
c : -179.0000, 7 -> 7
b : 932.0000, 0 -> 3
b : 652.0000, 1 -> 2
b : -373.0000, 2 -> 0
c : 997.0000, 3 -> 4
a : 906.0000, 4 -> 3
b : -876.0000, 5 -> 2
a : -286.0000, 6 -> 5
a : 748.0000, 7 -> 0
