a : 700.0000, 0 -> 0
b : 357.0000, 0 -> 1
c : 879.0000, 0 -> 0
d : -962.0000, 0 -> 2
a : -499.0000, 1 -> 2
b : -535.0000, 1 -> 2
c : 422.0000, 1 -> 0
d : -908.0000, 1 -> 4
a : -351.0000, 2 -> 6
b : -442.0000, 2 -> 5
c : -641.0000, 2 -> 1
d : -60.0000, 2 -> 4
a : -443.0000, 3 -> 3
b : 640.0000, 3 -> 0
c : -593.0000, 3 -> 4
d : -898.0000, 3 -> 2
a : 678.0000, 4 -> 1
b : -855.0000, 4 -> 2
c : -866.0000, 4 -> 0
d : -593.0000, 4 -> 2
a : -33.0000, 5 -> 2
b : 551.0000, 5 -> 0
c : 982.0000, 5 -> 1
d : -396.0000, 5 -> 4
a : -690.0000, 6 -> 1
b : -410.0000, 6 -> 1
c : 277.0000, 6 -> 4
d : 860.0000, 6 -> 1
d : -130.0000, 0 -> 0
c : 915.0000, 0 -> 5
b : -87.0000, 1 -> 1
d : 585.0000, 1 -> 1
b : 181.0000, 2 -> 2
a : 216.0000, 2 -> 1
c : -544.0000, 3 -> 1
c : 657.0000, 3 -> 6
c : -443.0000, 4 -> 6
c : -652.0000, 4 -> 3
c : 662.0000, 5 -> 4
b : -28.0000, 5 -> 4
d : 338.0000, 6 -> 2
a : -5.0000, 6 -> 2
