a : 196.0000, 0 -> 0
b : -7.0000, 0 -> 0
a : 221.0000, 1 -> 5
b : -476.0000, 1 -> 0
a : 656.0000, 2 -> 4
b : 281.0000, 2 -> 7
a : 501.0000, 3 -> 0
b : 168.0000, 3 -> 6
a : 607.0000, 4 -> 4
b : -333.0000, 4 -> 0
a : -997.0000, 5 -> 7
b : -162.0000, 5 -> 2
a : -797.0000, 6 -> 4
b : -118.0000, 6 -> 4
a : -818.0000, 7 -> 5
b : 766.0000, 7 -> 2
a : 430.0000, 0 -> 4
a : 112.0000, 1 -> 4
a : -205.0000, 2 -> 2
b : -269.0000, 3 -> 0
b : -526.0000, 4 -> 2
a : 0.0000, 5 -> 6
a : -92.0000, 6 -> 2
b : 543.0000, 7 -> 3
b : 64.0000, 6 -> 1
