a : -503.0000, 0 -> 2
b : 555.0000, 0 -> 3
c : -887.0000, 0 -> 4
d : 275.0000, 0 -> 0
a : -238.0000, 1 -> 2
b : 124.0000, 1 -> 1
c : 104.0000, 1 -> 2
d : -842.0000, 1 -> 0
a : 872.0000, 2 -> 1
b : -14.0000, 2 -> 2
c : 840.0000, 2 -> 1
d : 249.0000, 2 -> 0
a : -100.0000, 3 -> 3
b : 446.0000, 3 -> 1
c : -415.0000, 3 -> 0
d : -497.0000, 3 -> 2
a : 92.0000, 4 -> 3
b : -671.0000, 4 -> 4
c : 632.0000, 4 -> 1
d : 539.0000, 4 -> 3
a : 854.0000, 0 -> 3
b : -58.0000, 0 -> 0
c : 622.0000, 1 -> 3
d : 17.0000, 1 -> 3
d : -477.0000, 2 -> 2
d : -860.0000, 2 -> 3
d : 435.0000, 3 -> 3
a : 581.0000, 3 -> 4
c : -424.0000, 4 -> 2
a : -485.0000, 4 -> 2
