a : 795.0000, 0 -> 2
b : -259.0000, 0 -> 0
c : -882.0000, 0 -> 4
a : -990.0000, 1 -> 2
b : -588.0000, 1 -> 3
c : -887.0000, 1 -> 5
a : 608.0000, 2 -> 0
b : 228.0000, 2 -> 1
c : 182.0000, 2 -> 7
a : -685.0000, 3 -> 0
b : 806.0000, 3 -> 2
c : -793.0000, 3 -> 4
a : 660.0000, 4 -> 3
b : 793.0000, 4 -> 3
c : 187.0000, 4 -> 5
a : 908.0000, 5 -> 0
b : -437.0000, 5 -> 4
c : 809.0000, 5 -> 7
a : 196.0000, 6 -> 2
b : -53.0000, 6 -> 0
c : -449.0000, 6 -> 4
a : -566.0000, 7 -> 2
b : -112.0000, 7 -> 0
c : 158.0000, 7 -> 1
b : -97.0000, 0 -> 6
a : 26.0000, 1 -> 5
a : 747.0000, 2 -> 1
c : -748.0000, 3 -> 2
a : 765.0000, 4 -> 6
a : 160.0000, 5 -> 7
c : 917.0000, 6 -> 0
b : -832.0000, 7 -> 6
