a : 801.0000, 0 -> 0
b : 768.0000, 0 -> 2
a : 37.0000, 1 -> 3
b : -950.0000, 1 -> 0
a : 999.0000, 2 -> 4
b : -75.0000, 2 -> 2
a : 725.0000, 3 -> 4
b : 80.0000, 3 -> 7
a : -16.0000, 4 -> 1
b : 456.0000, 4 -> 5
a : 670.0000, 5 -> 6
b : -728.0000, 5 -> 4
a : -117.0000, 6 -> 6
b : -732.0000, 6 -> 5
a : -589.0000, 7 -> 0
b : -47.0000, 7 -> 3
b : 772.0000, 0 -> 4
b : 270.0000, 1 -> 2
b : -277.0000, 2 -> 5
a : -167.0000, 3 -> 6
b : 943.0000, 4 -> 1
b : 603.0000, 5 -> 5
b : 699.0000, 6 -> 6
a : -639.0000, 7 -> 4
