a : -67.0000, 0 -> 4
b : -748.0000, 0 -> 1
c : -418.0000, 0 -> 7
d : -130.0000, 0 -> 4
a : -127.0000, 1 -> 0
b : 447.0000, 1 -> 1
c : 9.0000, 1 -> 2
d : 178.0000, 1 -> 1
a : 587.0000, 2 -> 3
b : 307.0000, 2 -> 7
c : 538.0000, 2 -> 4
d : 740.0000, 2 -> 5
a : 175.0000, 3 -> 7
b : 93.0000, 3 -> 1
c : -310.0000, 3 -> 4
d : -23.0000, 3 -> 2
a : 574.0000, 4 -> 6
b : 766.0000, 4 -> 7
c : -905.0000, 4 -> 6
d : 390.0000, 4 -> 3
a : -689.0000, 5 -> 0
b : 83.0000, 5 -> 1
c : 450.0000, 5 -> 2
d : -277.0000, 5 -> 6
a : 390.0000, 6 -> 0
b : 96.0000, 6 -> 6
c : 224.0000, 6 -> 4
d : 715.0000, 6 -> 3
a : -683.0000, 7 -> 7
b : 133.0000, 7 -> 6
c : -180.0000, 7 -> 1
d : 720.0000, 7 -> 5
a : 655.0000, 0 -> 2
b : -167.0000, 0 -> 5
c : 902.0000, 1 -> 1
a : 106.0000, 1 -> 6
d : -626.0000, 2 -> 0
b : -371.0000, 2 -> 0
b : 11.0000, 3 -> 3
d : 885.0000, 3 -> 3
c : -237.0000, 4 -> 3
b : 697.0000, 4 -> 5
a : 849.0000, 5 -> 7
d : -268.0000, 5 -> 7
c : 346.0000, 6 -> 0
c : -397.0000, 6 -> 6
b : 812.0000, 7 -> 2
b : -14.0000, 7 -> 5
