a : -517.0000, 0 -> 5
b : 217.0000, 0 -> 3
c : -417.0000, 0 -> 0
a : 729.0000, 1 -> 4
b : -523.0000, 1 -> 1
c : 20.0000, 1 -> 0
a : 478.0000, 2 -> 1
b : 188.0000, 2 -> 2
c : 876.0000, 2 -> 3
a : 692.0000, 3 -> 1
b : 391.0000, 3 -> 3
c : 653.0000, 3 -> 3
a : 410.0000, 4 -> 2
b : -558.0000, 4 -> 3
c : 761.0000, 4 -> 1
a : 51.0000, 5 -> 1
b : -409.0000, 5 -> 5
c : 66.0000, 5 -> 5
a : 477.0000, 0 -> 1
b : -807.0000, 1 -> 3
a : -513.0000, 2 -> 0
b : 73.0000, 3 -> 1
c : 451.0000, 4 -> 5
c : -812.0000, 5 -> 2
